,0,1,2,3,4,target
1944,0.10002524738133255,0.5989458060812718,0.1010271394753315,0.10000061814751403,0.10000118891455022,0
1945,0.1478751269776534,0.7840011246386127,0.0222759370770097,0.02290543325351747,0.022942378053206623,0
1946,0.03483235629846729,0.03466579602068051,0.8621433386807246,0.03472775563421533,0.033630753365912196,0
1947,0.03378543493875341,0.03448691246533408,0.658384316048773,0.23989033380803299,0.03345300273910649,0
1948,0.05013960820229598,0.797943126864699,0.05040057994801308,0.050283553586916274,0.05123313139807554,0
1949,0.04191731521365232,0.45164953157697785,0.4261524546738036,0.04028013745579279,0.04000056107977345,0
1950,0.050023306849601615,0.45558443116789904,0.05043230492726212,0.0504895694705414,0.39347038758469594,0
1951,0.025327400260571436,0.025158576638160735,0.025553407274774644,0.02543605802805121,0.898524557798442,1
1952,0.018583866975616363,0.3291093664035049,0.01867252386889211,0.01835212909182443,0.6152821136601622,0
1953,0.03341889368206844,0.034747311036919824,0.03412083424388324,0.034073339633294,0.8636396214038344,0
1954,0.025171697894173554,0.02574225862092585,0.025626907856379045,0.025063818545638255,0.8983953170828832,1
1955,0.025561643188936337,0.8984404847536013,0.0252714116418069,0.025045385645306856,0.02568107477034861,0
1956,0.04058293255986824,0.041222245280899066,0.04092860486121932,0.30634818139502773,0.5709180359029856,1
1957,0.03338499585008388,0.03359925410120902,0.865431754037934,0.03404132300193006,0.03354267300884293,1
1958,0.03421322804853063,0.03492344148012263,0.6602347596106418,0.03346564215315687,0.23716292870754807,1
1959,0.02500352986811691,0.8996333650596273,0.025088866174733427,0.025064526332874263,0.025209712564648133,1
1960,0.033560405897011154,0.035234793748437104,0.8635439623037444,0.03396252698287567,0.03369831106793164,1
1961,0.03334546721322395,0.03431346673918478,0.033707609038599026,0.03345476180270271,0.8651786952062896,1
1962,0.3181325085784443,0.034891699032398506,0.033989227115838135,0.5786449843090179,0.03434158096430126,1
1963,0.020002606903712344,0.9197713027671333,0.02005498057981477,0.020040061746600828,0.02013104800273876,1
1964,0.028742213854526043,0.5211558147626608,0.392382786890773,0.02897199433599855,0.02874719015604153,1
1965,0.025281254171177776,0.02558409143563137,0.025238358516860272,0.02508897386187852,0.8988073220144521,0
1966,0.3986482313567946,0.05173391093796738,0.44736422287320454,0.050653612421082225,0.05160002241095118,0
1967,0.03338499585008388,0.03359925410120902,0.865431754037934,0.03404132300193006,0.03354267300884293,1
1968,0.01833015135090303,0.018308632732663886,0.9266695684142655,0.018323079775458485,0.01836856772670923,1
1969,0.04089166299054875,0.04087753793671822,0.04039034059411468,0.5501251970289328,0.3277152614496856,1
1970,0.025051023296469195,0.8994316681907278,0.0251208656521566,0.02530486221613201,0.025091580644514416,1
1971,0.02860732443054493,0.8842571982983696,0.02866436305945054,0.029604529191913212,0.02886658501972173,0
1972,0.050040679583863885,0.05112280998857128,0.050751056569644695,0.7973048068081314,0.05078064704978881,0
1973,0.02534982548714617,0.025469717666527406,0.025450001142842404,0.8979799002299833,0.02575055547350071,0
1974,0.12892344866590583,0.6610632031571567,0.02513355546519902,0.15972044197867072,0.025159350733067656,1
1975,0.02022541287905321,0.5602904606297805,0.020055278241216754,0.3792587484427217,0.020170099807227775,1
1976,0.7962436180282034,0.05006487231751143,0.05060085319871669,0.050498287260079655,0.052592369195488896,0
1977,0.06763748464349581,0.06666893192434596,0.7320334851365595,0.06699139746351199,0.06666870083208676,0
1978,0.28289409007147576,0.4200204929727799,0.03498950847399187,0.033340606557619536,0.22875530192413285,0
1979,0.029005125055723276,0.7096658999845105,0.028933739672109385,0.028673400401216798,0.20372183488644005,1
1980,0.040247751147713624,0.0410736195525152,0.040685238549334535,0.837545892793645,0.04044749795679166,1
1981,0.04196637819362883,0.042957600715421256,0.8332304257086689,0.04019252347306087,0.04165307190922026,0
1982,0.0338128973305299,0.03486159259275417,0.03482447015196764,0.8629577129511551,0.033543326973593315,0
1983,0.06723831073656018,0.06832572192372681,0.7288021904979434,0.06792846947562306,0.06770530736614662,0
1984,0.02951812088012698,0.028840594944903715,0.3091304747271068,0.603350725293569,0.02916008415429343,0
1985,0.05018289262099999,0.7990101670159605,0.050337868617612386,0.050220759378549085,0.05024831236687807,0
1986,0.04105655624807595,0.040748094793412355,0.32705462780762945,0.04056552134908395,0.5505751998017983,1
1987,0.040781829273452405,0.04099228216833229,0.04042754519233617,0.8374799163082369,0.04031842705764216,0
1988,0.022342221606732045,0.022669574158361124,0.4177399786224064,0.22362314075527828,0.3136250848572221,0
1989,0.06705352204405059,0.7312500481023645,0.06737223522714937,0.06713333443606327,0.06719086019037225,0
1990,0.05130281249301044,0.05125060208192834,0.050715976048831775,0.0507739717959661,0.7959566375802634,1
1991,0.04022896309620108,0.04057336046096774,0.8373273827111151,0.04124571760232266,0.04062457612939354,0
1992,0.05040150234070428,0.05116294162497132,0.050741268651021444,0.7971459663867613,0.050548320996541767,0
1993,0.34143339859595717,0.02916626530653722,0.5716519958370826,0.02868305905274291,0.02906528120768002,0
1994,0.6111965482586579,0.33271843352895597,0.019066833556827624,0.018679303946071795,0.01833888070948676,0
1995,0.050366538720006425,0.7983916513288473,0.05039991316711813,0.050502570409913024,0.05033932637411515,1
1996,0.796129097380736,0.051477788682890775,0.05090544295100686,0.050677803181075565,0.05080986780429073,1
1997,0.06721539558621997,0.7297953367397803,0.06820289475266293,0.06752251188463732,0.06726386103669947,1
1998,0.03347237372552356,0.033787063975259476,0.03381613748429578,0.033500297419413086,0.8654241273955081,0
1999,0.7704441100554843,0.020797281825433642,0.02031003612333985,0.020806548275340498,0.16764202372040157,1
2000,0.029433521138777632,0.029314907841190608,0.028852652086891716,0.028983903981020926,0.8834150149521192,0
2001,0.02932343841607168,0.02913352044975311,0.3568684194579676,0.5556487141439997,0.029025907532207854,0
2002,0.022388476316043675,0.9102183901510806,0.02244358488338462,0.022446039223397548,0.022503509426093766,1
2003,0.030018756035706133,0.028869035766097468,0.882632360943877,0.028719750762042657,0.029760096492276726,1
2004,0.02232088797076853,0.9094988959534489,0.02293884174151691,0.02275165045657757,0.02248972387768806,0
2005,0.026697583708243242,0.02542456254823576,0.8972013954480328,0.025448656713949663,0.02522780158153846,1
2006,0.10137679311158485,0.5923399217595073,0.10269089490927677,0.10168434159776453,0.10190804862186653,0
2007,0.04065601604793338,0.04104734757324176,0.04052582587911663,0.040373691082618214,0.83739711941709,1
2008,0.44188670444095063,0.02543992668989197,0.4821405714143952,0.025250392685333297,0.02528240476942895,1
2009,0.028675054780209423,0.3079667794021787,0.028964670343761073,0.6054427173158892,0.02895077815796157,1
2010,0.06704717101839842,0.7309205123401384,0.0673675154073493,0.06712767143780614,0.06753712979630758,1
2011,0.05123161914589807,0.05125588613566756,0.05134952219672748,0.795433737327268,0.050729235194438914,0
2012,0.02541389153856244,0.025802001335430112,0.02590264037827478,0.02529919103513437,0.8975822757125983,0
2013,0.06714959623856885,0.7311193156492294,0.06736510497568972,0.06718217861048284,0.06718380452602932,1
2014,0.025670915500485034,0.025621018016244137,0.8976794084352788,0.025206619346074138,0.02582203870191777,0
2015,0.020433707773747502,0.020499916586785006,0.02080074087593378,0.02069723485563429,0.9175683999078995,1
2016,0.02873025968515063,0.8849717259818646,0.028832921017898243,0.028761946587638865,0.02870314672744756,1
2017,0.0154426707707687,0.9376297780969138,0.015489826376284549,0.015684551081252267,0.015753173674780515,1
2018,0.06939209526637037,0.4000925470011112,0.06760074454687152,0.3962468090430858,0.0666678041425612,0
2019,0.05021361441927822,0.7985191615922751,0.050324279100743136,0.05062032421881719,0.050322620668886396,0
2020,0.724950371109571,0.07002623365319015,0.06868048618278862,0.06795225324170612,0.06839065581274406,0
2021,0.796249436602081,0.05147329703503331,0.050905213138730455,0.05059014484649069,0.050781908377664525,1
2022,0.028807459316991614,0.6430408338107169,0.028721798336804834,0.2705437666190629,0.028886141916423743,1
2023,0.018700789046897235,0.01830145944978849,0.4044481133225713,0.018469030191712494,0.5400806079890305,0
2024,0.025745460825561593,0.02506161466242672,0.025811070655113025,0.026378659113691288,0.8970031947432074,0
2025,0.06815084264504592,0.06667464969659008,0.7275705547031681,0.06768618261178168,0.0699177703434142,0
2026,0.3540897791296446,0.5771467034014793,0.02346022407617427,0.02248659514775542,0.022816698244946452,1
2027,0.02999117450184312,0.02888185876902844,0.8833472038809218,0.029096751678377424,0.02868301116982913,0
2028,0.02240511798901228,0.18708238237486985,0.7457663258795731,0.022312970140848567,0.022433203615696208,1
2029,0.02999117450184312,0.02888185876902844,0.8833472038809218,0.029096751678377424,0.02868301116982913,0
2030,0.06731412915529815,0.32909414741295,0.46848868704282115,0.06810086048005606,0.06700217590887463,1
2031,0.028957359267765926,0.028678856987082557,0.8841134206190411,0.029537162681720762,0.02871320044438967,0
2032,0.034004164053269684,0.03358761578437378,0.3575797033591428,0.5412490987525529,0.03357941805066084,0
2033,0.04237921835440799,0.040001606591177685,0.3532358878249525,0.5240364662372071,0.04034682099225465,1
2034,0.11506372546954803,0.11346925726681188,0.2804611826307536,0.018354918901149028,0.4726509157317375,0
2035,0.8377658217554513,0.040390645980395566,0.04134490696211536,0.04032519046831211,0.040173434833725735,0
2036,0.02942984542878743,0.029086006484693068,0.8834394372257012,0.028667607493610536,0.02937710336720768,0
2037,0.028667856887003833,0.02991764194954373,0.8833412572843052,0.029328715844909706,0.028744528034237396,0
2038,0.028880900998854552,0.19282376041305108,0.030157218400143786,0.02857331071577272,0.7195648094721778,0
2039,0.10109015785664661,0.10000070755515689,0.5983394870618108,0.1000007038689383,0.10056894365744737,0
2040,0.8377658217554513,0.040390645980395566,0.04134490696211536,0.04032519046831211,0.040173434833725735,1
2041,0.8845841965798825,0.02891907304393893,0.028764825418462835,0.029093552482175957,0.028638352475539853,0
2042,0.05000122073957602,0.05000109934153321,0.050701781839125694,0.7975573265566652,0.051738571523099776,0
2043,0.02999117450184312,0.02888185876902844,0.8833472038809218,0.029096751678377424,0.02868301116982913,0
2044,0.021213125102879354,0.2950833093199877,0.6434233204887552,0.02012041772812428,0.020159827360253544,0
2045,0.8377658217554513,0.040390645980395566,0.04134490696211536,0.04032519046831211,0.040173434833725735,0
2046,0.8377658217554513,0.040390645980395566,0.04134490696211536,0.04032519046831211,0.040173434833725735,0
2047,0.0334292586200018,0.03341744100182931,0.8655608846548531,0.03404336446496362,0.033549051258352246,0
2048,0.677658645469831,0.016186617884379684,0.2748979673466624,0.015830836423339024,0.015425932875787808,0
2049,0.025371068120776684,0.02512593124283307,0.026173873870159865,0.02544287975323563,0.8978862470129948,0
2050,0.05055083218509479,0.05000746578839841,0.30022689487527227,0.5489242334091671,0.05029057374206739,1
2051,0.5382410438345943,0.3717498023809131,0.029789232944852084,0.03112169026085099,0.02909823057878952,1
2052,0.4218600017263794,0.016998379824164574,0.01713483253862488,0.5271150295031695,0.016891756407661718,0
2053,0.028613115016331625,0.028985851550317392,0.885131420071749,0.02867463082325388,0.028594982538348194,0
2054,0.0672993291153023,0.06666707640141947,0.7323716127938785,0.06666707426679502,0.06699490742260472,0
2055,0.05065883254289717,0.0506984128778818,0.3791549440754549,0.469144546153163,0.05034326435060317,0
2056,0.028817613311231564,0.02869011701239462,0.02975209001024933,0.02862577966615656,0.8841143999999679,0
2057,0.025939089513852664,0.5441872823616879,0.3783595625669378,0.02580232473457217,0.025711740822949393,1
2058,0.0222710934358122,0.022305528441918937,0.9107993042416835,0.022328333685213454,0.022295740195371748,0
2059,0.10000119861767537,0.10098054404484082,0.10000117427476325,0.5984356994033361,0.10058138365938446,0
2060,0.028798558495409327,0.6249503569775792,0.28868072757944313,0.028930435139847766,0.028639921807720518,1
2061,0.050945912040152364,0.050002923728257084,0.05000339322660408,0.30013773046077197,0.5489100405442146,0
2062,0.2410667577239219,0.5009961508570033,0.02904026735746552,0.02960766117353225,0.199289162888077,0
2063,0.026334592308037096,0.0253601776508464,0.8969892974054103,0.026122085382164144,0.02519384725354205,0
2064,0.43079500158906886,0.033618846970956295,0.033830276189669814,0.4677594957856993,0.03399637946460569,0
2065,0.02222693567040478,0.2554509093565496,0.022379679872789264,0.6773119938907178,0.02263048120953855,0
2066,0.05030605572567975,0.05125553946987437,0.0506677859011318,0.796135496904675,0.05163512199863907,0
2067,0.10000047265240601,0.10305656938059247,0.1018951300409115,0.5948965023174292,0.10015132560866077,0
2068,0.020061895072613,0.020420497438105926,0.02020737539523932,0.9191265002558657,0.020183731838176035,1
2069,0.02512929506957273,0.4477527038458232,0.4750040207365018,0.025953032591106595,0.026160947756995692,0
2070,0.03374074780404562,0.5553450039236266,0.033500418517585874,0.3436791428514595,0.03373468690328232,0
2071,0.033555805700908305,0.3375610532786713,0.5616177047641381,0.03370689946842039,0.033558536787862005,1
2072,0.02050464155815809,0.020207064496361813,0.6825865135195058,0.25646919636821336,0.020232584057760978,0
2073,0.0503282083739524,0.05036686343361938,0.05056807805647093,0.7986390621098335,0.05009778802612375,0
2074,0.05024807087325278,0.7965622271248349,0.05089775384347185,0.05158472961080809,0.0507072185476323,0
2075,0.7541716731230033,0.015543034046713257,0.01598639537641103,0.19867485664371784,0.01562404081015457,0
2076,0.44032317893254075,0.4380358112488329,0.040728241094087445,0.04087529056997024,0.04003747815456858,1
2077,0.017180887852278323,0.017241243769362292,0.35762862356099834,0.43343373350218994,0.17451551131517118,0
2078,0.05148834560631108,0.05048171677040844,0.7970967574393638,0.05015185704891585,0.05078132313500077,0
2079,0.06672383877452573,0.06746715576793046,0.06726866137881662,0.7318301244423095,0.0667102196364177,0
2080,0.06666757364574628,0.7306546830633464,0.06752794622756982,0.06842501282270676,0.0667247842406307,0
2081,0.020322792665047173,0.021549840916201737,0.021061365521114518,0.022508783275563327,0.9145572176220733,0
2082,0.05000067378905989,0.7985734312627704,0.05032240932126077,0.05078052310536597,0.05032296252154295,1
2083,0.05000182110197543,0.05333395898748588,0.050626976670766745,0.7960148150168884,0.05002242822288353,0
2084,0.03373863155834343,0.03363571086701983,0.5093409365118994,0.38953576306580084,0.03374895799693664,1
2085,0.05000047949442048,0.05059289715405078,0.050384102721049796,0.5442168341875577,0.3048056864429212,1
2086,0.10000047265240601,0.10305656938059247,0.1018951300409115,0.5948965023174292,0.10015132560866077,0
2087,0.02857585681885231,0.0288861415514432,0.028770352383185708,0.8849021242597687,0.028865524986750164,0
