,0,1,2,3,4,target
2412,0.8659523909502665,0.03333944257087334,0.0333393978526752,0.03402970309379638,0.033339065532388544,0
2413,0.03333924532422485,0.033339409633234444,0.8666430521180366,0.03333925911420955,0.033339033810294516,0
2414,0.10002215229654257,0.5999116829471882,0.10002260061204764,0.10002220393689493,0.10002136020732653,1
2415,0.02857673853543925,0.028576886271521183,0.02857684618363602,0.028576750933930414,0.8856927780754731,1
2416,0.0675467282348932,0.40075218002190205,0.39746825099476285,0.06754941823670461,0.06668342251173733,0
2417,0.022226050255450637,0.9110958495514888,0.022226127920936027,0.022226059200402326,0.022225913071722118,1
2418,0.8850031781360677,0.02857668000116536,0.0287080270231129,0.028882933767974812,0.028829181071679342,1
2419,0.03333958900165168,0.033339762932232016,0.03333971573766296,0.03333960359892485,0.8666413287295285,1
2420,0.10002271488964289,0.10002334581907814,0.1000231746307818,0.5999088620422178,0.10002190261827935,1
2421,0.020003232946915705,0.020028815855875598,0.9199615931780153,0.020003240469259376,0.020003117549934106,0
2422,0.028708670417144627,0.8855621792381948,0.028576505836157284,0.02857641687695829,0.02857622763154506,1
2423,0.06667958733388117,0.06667994603300299,0.7332817236682427,0.06667961744042067,0.06667912552445247,0
2424,0.0333393510301724,0.0333395182972402,0.033339472911154744,0.8666425220505944,0.0333391357108382,1
2425,0.05000675330184566,0.05000695511119662,0.050006889730221764,0.05014452175556079,0.7998348801011752,0
2426,0.05000939038403532,0.05000965115166002,0.05000958039769299,0.7999623233978452,0.050009054668766505,1
2427,0.06667981812732394,0.06668018325649226,0.06668008418725341,0.733280566387016,0.06667934804191433,1
2428,0.022226043497796916,0.9110219853783798,0.02222612069338739,0.022299943328829955,0.022225907101605866,1
2429,0.040007328811592635,0.04000753241502645,0.04000747717051998,0.8399705949005662,0.040007066702294654,0
2430,0.7999622136253777,0.050009673653547845,0.05000960273388059,0.050009434212972326,0.05000907577422161,0
2431,0.10002361281857777,0.10002426878134857,0.10002409080027691,0.10002366787599484,0.5999043597238018,0
2432,0.2,0.2,0.2,0.2,0.2,1
2433,0.7332804126720261,0.06668021476564212,0.06668011546462581,0.06667987950017272,0.06667937759753317,1
2434,0.06667958733388196,0.06667994603300213,0.7332817236682422,0.06667961744042084,0.06667912552445279,1
2435,0.028576446646974268,0.028576586193084702,0.8856942417801287,0.02857645835836463,0.02857626702144776,1
2436,0.06667949262135806,0.7332821985907889,0.06667975207353609,0.06667952250646669,0.06667903420785032,0
2437,0.8856937318061437,0.028576690743053842,0.028576652104008903,0.028576560295572657,0.0285763650512209,1
2438,0.1016044276218471,0.10001015793263154,0.1000100835786885,0.5968462465121507,0.1015290843546822,1
2439,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2440,0.033373782909270976,0.03333697577042759,0.033374369247909104,0.033336885784826006,0.8665779862875663,1
2441,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2442,0.025004614413806758,0.02500474289486238,0.0250047080308489,0.025004625195983204,0.8999813094644987,1
2443,0.0333822008751734,0.033334845442622836,0.8666133917933501,0.033334808099976146,0.03333475378887747,1
2444,0.3972874302135783,0.4026609210750169,0.06668430900832889,0.06668399926106557,0.06668334044201026,1
2445,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2446,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2447,0.028608754428046758,0.02857535205482925,0.8856555419036031,0.02857525511708822,0.028585096496432767,1
2448,0.8999926576563352,0.02500187963245312,0.02500186587651665,0.02500183318656106,0.02500176364813415,1
2449,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2450,0.02502555400721706,0.02500068601603595,0.8999724463425554,0.025000669076938098,0.025000644557253416,1
2451,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2452,0.02502555400721706,0.02500068601603595,0.8999724463425554,0.025000669076938098,0.025000644557253416,1
2453,0.02857602959090347,0.02857615745788977,0.028576122762788203,0.028576040322298754,0.8856956498661198,1
2454,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2455,0.028703831045150337,0.02857830670483959,0.2917060043264621,0.028578136661683445,0.6224337212618646,1
2456,0.02502555400721706,0.02500068601603595,0.8999724463425554,0.025000669076938098,0.025000644557253416,1
2457,0.8996538434246625,0.02500456600009787,0.025101760076541368,0.02523554628097595,0.025004284217722345,1
2458,0.03341660504568104,0.033336121461862635,0.03359903551961179,0.03333605258093334,0.8663121853919112,1
2459,0.050002218871487626,0.7999911807952235,0.050002254428302965,0.05000221494692263,0.050002130958063266,1
2460,0.8666424516429849,0.03333953273090933,0.03333948723816411,0.03333937914199837,0.033339149245943396,1
2461,0.06666854458398089,0.7333259032393574,0.06666856307975483,0.06666852987109674,0.06666845922581009,1
2462,0.028701939082077164,0.028576584027515298,0.8845649908754388,0.028576456603945647,0.029580029411023077,1
2463,0.7976259128580956,0.050003461587631526,0.05236398567840552,0.05000337608060437,0.05000326379526298,1
2464,0.04000318022934337,0.04000326836135941,0.04000324444989177,0.8398718394264012,0.040118467533004284,1
2465,0.05000394358872694,0.7999843046598053,0.05000401399416347,0.050003943673532246,0.050003794083772084,1
2466,0.050002218871487626,0.7999911807952235,0.050002254428302965,0.05000221494692263,0.050002130958063266,1
2467,0.7976259128580956,0.050003461587631526,0.05236398567840552,0.05000337608060437,0.05000326379526298,1
2468,0.06666854458398089,0.7333259032393574,0.06666856307975483,0.06666852987109674,0.06666845922581009,1
2469,0.033373782909270885,0.03333697577042748,0.033374369247907175,0.033336885784825895,0.8665779862875687,1
2470,0.03341660504568104,0.033336121461862635,0.03359903551961179,0.03333605258093334,0.8663121853919112,1
2471,0.8658831521641154,0.033336438505426745,0.03410779451256569,0.033336361801017934,0.033336253016874366,1
2472,0.028601398175849717,0.028575426064452267,0.028601840211764477,0.028575327295613892,0.8856460082523196,1
2473,0.04000714733094709,0.8399715049348259,0.04000729199660808,0.04000716399381568,0.040006891743803334,1
2474,0.050103703682112165,0.05000735430266298,0.05010520679396141,0.05000717255305698,0.7997765626682065,1
2475,0.8999926576563352,0.02500187963245312,0.02500186587651665,0.02500183318656106,0.02500176364813415,1
2476,0.04000318022934337,0.04000326836135941,0.04000324444989177,0.8398718394264012,0.040118467533004284,1
2477,0.04007276081400051,0.04000045529239071,0.8399259101886435,0.04000044405034927,0.04000042965461581,1
2478,0.020141286417090138,0.020003609900061555,0.02000358347915205,0.9196287403051654,0.020222779898530868,1
2479,0.020003658840309742,0.020003760891005362,0.020003733197296304,0.020003667403772414,0.9199851796676162,0
2480,0.03333935103017257,0.03333951829724092,0.03333947291115541,0.8666425220505926,0.0333391357108385,0
2481,0.050009225570287495,0.05000948174134676,0.7999631498469366,0.05000924707097549,0.050008895770453636,1
2482,0.04000720013534729,0.040007400144586626,0.8399712401473705,0.04000721692195755,0.04000694265073813,0
2483,0.8383095685429669,0.04029700898089452,0.04000750191126467,0.04000737043098458,0.04137855013388929,0
2484,0.10002361281857902,0.10002426878135229,0.10002409080028059,0.10002366787600106,0.599904359723787,0
2485,0.02222605025545028,0.9110958495514885,0.02222612792093608,0.022226059200402687,0.022225913071722347,0
2486,0.028576536420304034,0.0285766784839552,0.028576639935699335,0.8856937916032172,0.028576353556824155,0
2487,0.7311164030457593,0.06777646106455593,0.06668014927631298,0.06774757663436214,0.06667940997900962,0
2488,0.01666951102230041,0.9333219935560302,0.016669568870109078,0.016669517684277126,0.016669408867283225,1
2489,0.025004078633065252,0.025004192059882368,0.025004161282125834,0.8999836353948547,0.025003932630071883,0
2490,0.05000976138747296,0.050010032505924985,0.05000995894310524,0.050009784142518686,0.7999604630209781,0
2491,0.05000915793509133,0.7999634889996552,0.05000934322529149,0.05000917927750611,0.050008830562455836,1
2492,0.05000922557028725,0.050009481741346104,0.7999631498469381,0.05000924707097487,0.05000889577045368,0
2493,0.03333589886237084,0.0333359699790074,0.8666564190346284,0.033335904831562395,0.033335807292430915,1
2494,0.033336567203824614,0.033336656880858115,0.8666537494452934,0.03333657473079514,0.03333645173922878,0
2495,0.04000761848010159,0.04000783017847671,0.04000777273715263,0.04000763624756628,0.8399691423567027,0
2496,0.2,0.2,0.2,0.2,0.2,0
2497,0.04000732881159248,0.04000753241502609,0.04000747717051972,0.8399705949005666,0.04000706670229499,0
2498,0.040003124996696525,0.04000321161736374,0.8399875176556106,0.0400031322672462,0.04000301346308295,0
2499,0.03333589886237084,0.0333359699790074,0.8666564190346284,0.033335904831562395,0.033335807292430915,0
2500,0.2,0.2,0.2,0.2,0.2,1
2501,0.033826483580123835,0.03342224879873845,0.03333898543018646,0.03333888638618393,0.8660733958047674,0
2502,0.1000221522965389,0.5999116829472079,0.10002260061204127,0.10002220393689014,0.10002136020732176,0
2503,0.04000629032316053,0.040006464951824645,0.04000641757016171,0.8399747616549892,0.04000606549986383,0
2504,0.033339589146492946,0.03413533746631988,0.03333971554199018,0.033339603708244556,0.8658457541369525,1
2505,0.06668033763995537,0.06668071724694957,0.06668061424911093,0.06668036950116595,0.7332779613628182,0
2506,0.06668033763995487,0.06668071724694774,0.06668061424911094,0.06668036950116438,0.7332779613628221,0
2507,0.2,0.2,0.2,0.2,0.2,1
2508,0.020003510593210726,0.02006270810974947,0.02000358151592403,0.9197932963583256,0.020136903422790182,1
2509,0.06668033763995743,0.06668071724695249,0.06668061424911303,0.06668036950116576,0.7332779613628113,0
2510,0.04000720013534803,0.0400074001445869,0.8399712401473692,0.040007216921957495,0.04000694265073832,0
2511,0.8856395435675204,0.028576186923658632,0.02863230688868553,0.02857606933375557,0.02857589328637984,1
2512,0.028714332046692638,0.02857687722028996,0.02857683733225718,0.02871397354943481,0.8854179798513253,0
2513,0.5999085963680203,0.10002340028151276,0.10002322869242344,0.1000228209554127,0.10002195370263085,0
2514,0.040007618480102196,0.04000783017847805,0.040007772737154425,0.04000763624756693,0.8399691423566983,0
2515,0.025004432289729893,0.02510709864056264,0.025004521833563036,0.8998796731729597,0.025004274063184843,0
2516,0.03333589886237085,0.0333359699790074,0.8666564190346284,0.033335904831562395,0.03333580729243093,1
2517,0.033518722040114336,0.03333940417922305,0.8662839373082679,0.03351890696665614,0.03333902950573861,0
2518,0.7990009337023315,0.05000967122036799,0.05000960040163026,0.05049811984537674,0.05048167483029363,0
2519,0.7999622136253791,0.05000967365354747,0.05000960273388048,0.05000943421297187,0.05000907577422109,0
2520,0.029479164223222217,0.02857667485712549,0.02870754748014791,0.8846602623943175,0.028576351045186865,0
2521,0.03333919641328457,0.866464574350769,0.03333931486685993,0.03351792726620964,0.033338987102876944,0
2522,0.06773951794662748,0.06668021728982916,0.06668011803752108,0.7311992845817122,0.06770086214430997,1
2523,0.04000714733094776,0.8399715049348218,0.04000729199661005,0.04000716399381618,0.040006891743804195,0
2524,0.022226147684131104,0.022226257018656263,0.02222622734976533,0.9110953609762492,0.022226006971198205,0
2525,0.05000976138747052,0.05001003250592355,0.0500099589431017,0.05000978414251732,0.7999604630209869,0
2526,0.016768626104529533,0.016680083437562394,0.016761741327764496,0.016729820873819735,0.9330597282563239,0
2527,0.02500461441380636,0.02500474289486183,0.025004708030848585,0.025004625195982993,0.8999813094645002,0
2528,0.025004438657103063,0.025004562192898806,0.025004528671265663,0.8999821908244363,0.025004279654296097,0
2529,0.2,0.2,0.2,0.2,0.2,0
2530,0.03333589886237085,0.0333359699790074,0.8666564190346284,0.033335904831562395,0.03333580729243093,0
2531,0.03333935103017235,0.033339518297241064,0.03333947291115575,0.8666425220505926,0.03333913571083819,1
2532,0.033339245324225456,0.033339409633234694,0.8666430521180352,0.03333925911420978,0.033339033810294925,0
2533,0.033339245324225185,0.033339409633234895,0.8666430521180352,0.033339259114209895,0.03333903381029493,0
2534,0.028576738535439385,0.028576886271521378,0.028576846183636137,0.028576750933930372,0.8856927780754728,0
2535,0.050495748025548515,0.05130014200455309,0.050503639558586326,0.7976913964448573,0.05000907396645475,0
2536,0.020003650302861664,0.02000375150463887,0.0200677120545465,0.020003658796488043,0.9199212273414649,1
2537,0.1000221522965392,0.5999116829472015,0.10002260061204425,0.10002220393689265,0.10002136020732254,0
2538,0.7999622136253786,0.050009673653547096,0.050009602733880255,0.05000943421297251,0.050009075774221534,0
2539,0.06667981812732506,0.06668018325649394,0.06668008418725409,0.7332805663870124,0.06667934804191451,0
2540,0.5999085963680347,0.1000234002815079,0.10002322869242081,0.1000228209554106,0.10002195370262609,0
2541,0.9194300498228398,0.020085241597366472,0.02007474735845692,0.020406912941268382,0.02000304828006844,0
2542,0.05000922754891081,0.050009483432151405,0.7994962651533336,0.050009249023922675,0.05047577484168147,0
2543,0.02000365884030978,0.020003760891005477,0.020003733197296574,0.020003667403772636,0.9199851796676156,0
2544,0.05000761709158242,0.0500078284623078,0.050007771112355395,0.7999694383805884,0.05000734495316601,1
2545,0.8999821388274997,0.025004572853476837,0.02500453925269923,0.02500445941791363,0.02500428964841077,0
2546,0.10002231599299741,0.1000229358041287,0.5999108621548089,0.10002236801625174,0.1000215180318133,0
2547,0.10002361281858821,0.10002426878136016,0.10002409080028421,0.100023667876002,0.5999043597237654,0
2548,0.7994538204797638,0.05000967357668652,0.05051799507350545,0.05000943444575027,0.05000907642429408,0
2549,0.05000939038403533,0.050009651151660096,0.05000958039769371,0.7999623233978439,0.05000905466876689,0
2550,0.0666798181273244,0.0666801832564929,0.0666800841872539,0.733280566387014,0.06667934804191471,0
2551,0.04000720013534736,0.04000740014458645,0.8399712401473707,0.04000721692195737,0.04000694265073817,0
2552,0.03353000636240866,0.03333975512466667,0.033339708116133994,0.03333959640692772,0.866450933989863,1
2553,0.033339245324225095,0.03333940963323496,0.8666430521180353,0.033339259114209915,0.03333903381029483,0
2554,0.05000976138747187,0.05001003250592559,0.05000995894310233,0.05000978414251829,0.7999604630209819,1
2555,0.04000761848010126,0.04000783017847692,0.04000777273715306,0.04000763624756607,0.8399691423567026,1
2556,0.033338536439127577,0.8666459228529337,0.033338641731908696,0.03333854856633706,0.03333835040969275,1
2557,0.04000761848010163,0.04000783017847739,0.040007772737153044,0.04000763624756555,0.8399691423567025,0
2558,0.04000732881159218,0.04000753241502604,0.040007477170520014,0.839970594900567,0.040007066702294806,0
