,0,1,2,3,4,target
2366,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,0
2367,0.0666702617813494,0.06667036159097114,0.7330567625702114,0.06693253181617535,0.0666700822412926,1
2368,0.022226355749300063,0.02222647053647444,0.022304756343940288,0.022301724007049172,0.910940693363236,0
2369,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,0
2370,0.02222605008392866,0.9110960634146047,0.022226085639486706,0.022225942702441784,0.022225858159538103,0
2371,0.028576197752024864,0.028576330536302923,0.028576241979014087,0.8856952707556696,0.028575958976988485,0
2372,0.04000773303293353,0.040007948276412915,0.040007804726678205,0.04000751648278522,0.8399689974811901,0
2373,0.866096008655526,0.03345293811747216,0.03333500928914179,0.03378113290396265,0.03333491103389737,1
2374,0.0666702617813494,0.06667036159097114,0.7330567625702114,0.06693253181617535,0.0666700822412926,1
2375,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,1
2376,0.040496619613485434,0.04000337358664546,0.04000331282205454,0.8394935754025697,0.04000311857524469,1
2377,0.866096008655526,0.03345293811747216,0.03333500928914179,0.03378113290396265,0.03333491103389737,1
2378,0.8855527012658463,0.02871801956833556,0.0285765907412336,0.02857640049674883,0.028576287927835724,0
2379,0.0335201730441797,0.033338775213395906,0.8663889378527219,0.03341375020023923,0.0333383636894634,1
2380,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,0
2381,0.050009709703901804,0.05000997944301356,0.052245700775422885,0.7977253855632761,0.05000922451438568,1
2382,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,0
2383,0.028576496249736308,0.028576636976638762,0.8855671216983377,0.028576354642487783,0.028703390432799427,0
2384,0.10002342381555551,0.10002407553467438,0.1000236408996977,0.5999066080540174,0.10002225169605505,1
2385,0.040007557536117136,0.040007767865434835,0.04000762759330641,0.8399698677094907,0.04000717929565088,0
2386,0.866096008655526,0.03345293811747216,0.03333500928914179,0.03378113290396265,0.03333491103389737,1
2387,0.05000990809618224,0.05001018374717955,0.05000999991219249,0.0500096307582718,0.7999602774861739,1
2388,0.7999627362217849,0.05000967404627238,0.050009499453478476,0.050009148852125575,0.05000894142633858,0
2389,0.5999098611437766,0.10002340113984648,0.1000229787221237,0.10002213043770782,0.10002162855654538,0
2390,0.06668022954366158,0.06668060647015778,0.06668035509847933,0.7322421603227972,0.06771664856490407,1
2391,0.040496619613485434,0.04000337358664546,0.04000331282205454,0.8394935754025697,0.04000311857524469,1
2392,0.06668030267957532,0.06781562622703599,0.06779488599976932,0.7299878033520554,0.06772138174156392,1
2393,0.028576696010789025,0.028576842786566553,0.0285767448973406,0.8856932842017352,0.02857643210356862,0
2394,0.02000047473717605,0.020000487908862424,0.020000479124778422,0.919998107186531,0.020000451042652086,0
2395,0.06668054785842853,0.06668093364395779,0.06668067636413678,0.06777527264226443,0.7321825694912124,1
2396,0.04000755005913506,0.04000775976502459,0.04000761991284484,0.8396948896016547,0.04028218066134078,0
2397,0.8396967137071266,0.04000754507982888,0.04000740910785041,0.04028135765987321,0.040006974445320795,0
2398,0.028717268052123587,0.028576326069863437,0.02857623782437263,0.8855542123272101,0.028575955726430246,0
2399,0.0666702617813494,0.06667036159097114,0.7330567625702114,0.06693253181617535,0.0666700822412926,1
2400,0.8399709172051115,0.040007550293305494,0.040007413972106276,0.04000714023618301,0.0400069782932938,1
2401,0.066680228328797,0.06668060548709173,0.06668035395762087,0.7332792622242733,0.06667955000221698,1
2402,0.03333930963419404,0.0333394760074931,0.8666430616492979,0.033339142254502095,0.033339010454512784,1
2403,0.04000773303293368,0.040007948276413303,0.04000780472667887,0.040007516482785326,0.8399689974811888,0
2404,0.02000362072850221,0.020003721271372506,0.020003654219720658,0.9199270610185465,0.020061942761858204,1
2405,0.0400072784194126,0.04000748093727937,0.8399712517592963,0.040007074666279986,0.04000691421773167,1
2406,0.03333920168337516,0.8666435969400361,0.03333925609144394,0.03333903734552089,0.03333890793962389,0
2407,0.05000916313314115,0.7983222885626684,0.05120267955581854,0.05000890698527064,0.05045696176310133,1
2408,0.033339538933908994,0.03333971173703945,0.03333959649064066,0.8666419246369088,0.03333922820150203,1
2409,0.10002342381555468,0.10002407553467194,0.10002364089969709,0.5999066080540206,0.10002225169605573,1
2410,0.028575700052523075,0.028575818896479765,0.028575739637574128,0.8856972550842915,0.028575486329131487,1
2411,0.05000756849562648,0.05021963649361668,0.7995625178198253,0.05000735697736691,0.05020292021356463,1
2412,0.04107877592196816,0.838900490055946,0.04000713863471882,0.040006875534063596,0.04000671985330324,0
2413,0.799962736221786,0.05000967404627222,0.05000949945347787,0.05000914885212549,0.050008941426338285,0
2414,0.10002215122639123,0.599912918072562,0.10002235647677232,0.10002153123706232,0.10002104298721205,1
2415,0.028576818474536175,0.02857696869507385,0.02857686850811931,0.02857666736113835,0.8856926769611323,1
2416,0.7326370653846763,0.06667451871547699,0.06683085512761436,0.0670370226994414,0.06682053807279092,0
2417,0.025004050555234976,0.025004163373578327,0.8999840013174274,0.025003937059623175,0.02500384769413628,1
2418,0.028576808464132505,0.028715455725704574,0.029062498277549014,0.02870844189552521,0.8849367956370887,1
2419,0.03333968311613767,0.03333985996512767,0.03333974202015948,0.03333950520402271,0.8666412096945525,1
2420,0.10002215122639266,0.599912918072561,0.10002235647677422,0.10002153123706085,0.1000210429872112,1
2421,0.020003392325356018,0.020003486519497782,0.020029328770031555,0.919960569496772,0.020003222888342564,0
2422,0.028710930510604093,0.02857614575031939,0.8855612446116811,0.02857589006341721,0.028575789063978188,1
2423,0.06668054306012358,0.06668092900528172,0.0666806716155372,0.06668015473976302,0.7332777015792944,0
2424,0.04000755753611694,0.04000776786543397,0.040007627593306054,0.8399698677094928,0.040007179295650216,1
2425,0.7332811444746955,0.06668021530464036,0.06667997084118894,0.0666794799166884,0.06667918946278692,0
2426,0.05000915752041328,0.7999639993665046,0.05000924235141021,0.05000890127658938,0.05000869948508242,1
2427,0.599909861143766,0.1000234011398502,0.10002297872212623,0.10002213043771013,0.10002162855654748,1
2428,0.025004321658859026,0.8998922053230483,0.02500436163374196,0.025004200899582378,0.025094910484768352,1
2429,0.050009908096185406,0.0500101837471821,0.05000999991219441,0.05000963075827294,0.7999602774861653,0
2430,0.050009908096183955,0.05001018374718218,0.050009999912194056,0.05000963075827222,0.7999602774861676,0
2431,0.10002215122639273,0.5999129180725622,0.10002235647677211,0.10002153123706128,0.10002104298721169,0
2432,0.2,0.2,0.2,0.2,0.2,1
2433,0.7332811444746989,0.06668021530464022,0.06667997084118808,0.06667947991668735,0.06667918946278531,1
2434,0.06668022832879575,0.0666806054870904,0.06668035395761968,0.7332792622242785,0.06667955000221563,1
2435,0.02857669601078893,0.028576842786565672,0.02857674489734017,0.8856932842017369,0.02857643210356833,1
2436,0.06668022832879669,0.06668060548709215,0.06668035395762124,0.7332792622242738,0.0666795500022162,0
2437,0.02857650126390269,0.02857664256648932,0.8856942498671948,0.028576359114760034,0.02857624718765303,1
2438,0.10000981637469764,0.1016312876399419,0.5968467352607096,0.10000954196408886,0.10150261876056202,1
2439,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2440,0.03333672454401032,0.033386962612680295,0.8666031278151769,0.03333662981723826,0.033336555210894236,1
2441,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2442,0.02857640958528606,0.8856947044644273,0.028576455792014805,0.028576270024339476,0.028576160133932296,1
2443,0.033334812527295296,0.03333485618667102,0.866642482632827,0.0333347712165758,0.03335307743663075,1
2444,0.40276280969054074,0.06668533550177767,0.06668499836455109,0.0666843213575396,0.39718253508559087,1
2445,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2446,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2447,0.03333964790440851,0.6993341358747616,0.20053252026336565,0.03333947143165197,0.03345422452581237,1
2448,0.025044130460841127,0.02500203948575678,0.025002002756872647,0.8999499419557815,0.02500188534074789,1
2449,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2450,0.025000670429682507,0.025000690404682998,0.8999877554081375,0.025000651709824892,0.025010232047672012,1
2451,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2452,0.025000670429682507,0.025000690404682998,0.8999877554081375,0.025000651709824892,0.025010232047672012,1
2453,0.02857640697165703,0.8851867417410888,0.029084425127009213,0.028576267860681185,0.02857615829956371,1
2454,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2455,0.0333381694741291,0.03333830657501582,0.8666289785962621,0.03333803416301952,0.033356511191573394,1
2456,0.025000670429682507,0.025000690404682998,0.8999877554081375,0.025000651709824892,0.025010232047672012,1
2457,0.033339201683375376,0.8666435969400358,0.03333925609144379,0.03333903734552115,0.03333890793962402,1
2458,0.03333592474376962,0.03333599667357826,0.8663485006604618,0.033570826248274635,0.03340875167391572,1
2459,0.7999909999912023,0.05000233407523237,0.050002292038649344,0.050002207611434264,0.050002166283481676,1
2460,0.04000727841941224,0.04000748093727935,0.8399712517592964,0.04000707466628023,0.04000691421773173,1
2461,0.7333257517175304,0.06666863006980414,0.06666859471226355,0.06666852369888844,0.06666849980151339,1
2462,0.028576695257918564,0.02857684152660432,0.02972165379507183,0.8844232666839484,0.028701542736456802,1
2463,0.050002847268273413,0.05000293308687405,0.799940408095447,0.050002767737412884,0.050051043811992706,1
2464,0.8399885309673025,0.04000297727303727,0.04000292364099158,0.040002815927183834,0.04000275219148481,1
2465,0.7999839822721517,0.050004155860938565,0.05000408098689627,0.050003930611846596,0.05000385026816683,1
2466,0.7999909999912023,0.05000233407523237,0.050002292038649344,0.050002207611434264,0.050002166283481676,1
2467,0.050002847268273413,0.05000293308687405,0.799940408095447,0.050002767737412884,0.050051043811992706,1
2468,0.7333257517175304,0.06666863006980414,0.06666859471226355,0.06666852369888844,0.06666849980151339,1
2469,0.03333672454401052,0.03338696261268411,0.8666031278151725,0.03333662981723845,0.033336555210894424,1
2470,0.03333592474376962,0.03333599667357826,0.8663485006604618,0.033570826248274635,0.03340875167391572,1
2471,0.03333682022115755,0.033336942537692926,0.03596526742718191,0.03333672281700336,0.8640242469969643,1
2472,0.03333739982630501,0.033387673455462376,0.8666004437400457,0.03333728622483287,0.033337196753354024,1
2473,0.040007147009038235,0.8399719033835752,0.040007213240520756,0.04000694695269831,0.040006789414167375,1
2474,0.05000662085161568,0.05000680480867969,0.7999738486147084,0.05000643575050305,0.05000628997449321,1
2475,0.025044130460841127,0.02500203948575678,0.025002002756872647,0.8999499419557815,0.02500188534074789,1
2476,0.8399885309673025,0.04000297727303727,0.04000292364099158,0.040002815927183834,0.04000275219148481,1
2477,0.04000043521638329,0.04000045125926128,0.8399703305133391,0.04000042306489151,0.04002835994612472,1
2478,0.9106453790924132,0.022535715007032983,0.022226187544231387,0.022297392354328534,0.02229532600199378,1
2479,0.022226364770732438,0.02222648041679856,0.02222640328659841,0.022226248455704214,0.9110945030701665,0
2480,0.03333930963419398,0.033339476007493256,0.8666430616492978,0.03333914225450218,0.03333901045451292,0
2481,0.0500091575204132,0.7999639993665038,0.05000924235141073,0.05000890127658994,0.0500086994850823,1
2482,0.040007278419412345,0.040007480937279294,0.839971251759297,0.040007074666280125,0.04000691421773137,0
2483,0.0666797640158473,0.06668012797668146,0.7310737868376689,0.06667939778660946,0.0688869233831929,0
2484,0.10002342381555784,0.10002407553467159,0.10002364089970056,0.5999066080540124,0.10002225169605775,0
2485,0.022226050083928712,0.9110960634146041,0.022226085639486786,0.02222594270244192,0.022225858159538273,0
2486,0.02857669601078904,0.02857684278656712,0.02857674489734112,0.8856932842017341,0.028576432103568705,0
2487,0.10002255859124147,0.10002318615268876,0.5999108981863899,0.10002192716307548,0.10002142990660445,0
2488,0.016669563439145853,0.01666964445201771,0.9333218922900375,0.016669481972098877,0.016669417846700063,1
2489,0.025107424798446045,0.025004697033258996,0.02500461239529583,0.8998789239420202,0.025004341830978962,0
2490,0.05000915752041288,0.7999639993665054,0.050009242351409924,0.05000890127658964,0.05000869948508217,0
2491,0.05000968333009067,0.05000995269832602,0.050009773053637276,0.799961392030263,0.050009198887683015,1
2492,0.05000915752041367,0.7999639993665042,0.05000924235140986,0.05000890127658973,0.050008699485082526,0
2493,0.03333587997701498,0.8666566548709924,0.03333590352910434,0.03333580882887328,0.033335752794015155,1
2494,0.03333967560674711,0.033339851778781245,0.03333973429018559,0.034183616017021044,0.865797122307265,0
2495,0.04000727841941252,0.04000748093727832,0.839971251759298,0.04000707466627962,0.04000691421773165,0
2496,0.2,0.2,0.2,0.2,0.2,0
2497,0.8399709172051099,0.04000755029330637,0.040007413972106554,0.04000714023618355,0.04000697829329379,0
2498,0.0400075569726867,0.040007766895009775,0.04000762689843278,0.8387055621142984,0.041271487119572355,0
2499,0.03333587997701498,0.8666566548709924,0.03333590352910434,0.03333580882887328,0.033335752794015155,0
2500,0.2,0.2,0.2,0.2,0.2,1
2501,0.04000771975955566,0.040007934222398234,0.04063225622923925,0.04000750395696006,0.8393445858318467,0
2502,0.5999098611437589,0.10002340113985062,0.10002297872212712,0.10002213043771105,0.1000216285565523,0
2503,0.8396966058785269,0.04000754537573638,0.0400074093992303,0.04028146462444138,0.04000697472206491,0
2504,0.03338615813783837,0.866599149220373,0.03333839191070311,0.03333820551227937,0.03333809521880627,1
2505,0.06668022832879901,0.06668060548709201,0.06668035395762395,0.7332792622242662,0.06667955000221887,0
2506,0.06667972773221326,0.06668009091880739,0.7332817445190154,0.06667936230466918,0.06667907452529478,0
2507,0.2,0.2,0.2,0.2,0.2,1
2508,0.020003471668253173,0.02003094594782769,0.02000350377948023,0.020029172698178752,0.9199329059062602,1
2509,0.06667949203293105,0.7332829132779045,0.0666796108177848,0.06667913322098251,0.0666788506503971,0
2510,0.04000773303293413,0.04000794827641273,0.04000780472667914,0.040007516482785076,0.8399689974811888,0
2511,0.03333968311613595,0.03333985996512608,0.033339742020158866,0.03333950520402137,0.8666412096945578,1
2512,0.02857593436751869,0.88551821962735,0.02862966755594922,0.02857580846628789,0.028700369982894155,0
2513,0.10002255859124232,0.10002318615269108,0.5999108981863841,0.10002192716307626,0.10002142990660626,0
2514,0.04000727841941221,0.04000748093727879,0.8399712517592972,0.04000707466628024,0.0400069142177316,0
